z (m),u (m/s),V (1/s),T (K),rho (kg/m3),H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO
0.010994140625,1.20021793999,0.0,979.299325299,1.6864181937850804,0.0116628302132,6.67468159337e-06,1.24726749728e-06,0.156080482579,7.05566500965e-06,0.0488194243449,0.000148814071011,3.78008511504e-05,1.64952966453e-16,9.90767663744e-13,1.1707531891e-08,1.21828074125e-09,0.000109137703962,0.0682480095594,0.0107733642485,0.00456703432743,9.22582571908e-08,0.000960973783998,3.6878965136e-09,8.05480137757e-06,0.000113038490332,2.46658014187e-12,3.65867196004e-05,3.30566695299e-09,0.000259570219536,1.49747662712e-06,0.000453249582991,4.06554394872e-09,4.14736932396e-05,7.52255919709e-08,4.76527407714e-12,8.90688226251e-10,1.07141182375e-08,9.59253308292e-08,1.21099809917e-11,3.53782567788e-06,9.53222776344e-07,3.43969068493e-08,3.6242665572e-09,4.69015303859e-14,8.08665972931e-07,4.31209695482e-11,6.67797644093e-14,5.07577880768e-08,7.70268625536e-10,2.44377536702e-07,9.97507984155e-10,0.697641447446,-2.86056586173e-160,2.16329132653e-08,6.88784852193e-06,3.68854643053e-07,9.02023664275e-06
0.0109951171875,1.21507737308,0.0,991.134437199,1.6657946360849145,0.0117761901305,7.49679785495e-06,1.41361514275e-06,0.154975941644,7.69280946196e-06,0.0501392539996,0.000152016336765,3.84701638982e-05,2.46932301423e-16,1.31528587825e-12,1.37520541672e-08,1.42538410458e-09,0.000118355218666,0.0674629080549,0.0111551901009,0.00476844758903,1.07008785495e-07,0.000989113191246,4.35646855113e-09,8.09559755997e-06,0.000116368428944,3.14977733688e-12,3.81426944907e-05,3.96993969851e-09,0.000270336497815,1.70827949608e-06,0.000471916379956,4.84276552399e-09,4.35721740095e-05,7.90310960889e-08,5.50592765103e-12,9.72887670958e-10,1.10747072619e-08,9.85896101689e-08,1.41327699669e-11,3.70051610567e-06,9.51759733405e-07,3.59343001462e-08,3.8063742475e-09,5.83523063223e-14,8.42473671527e-07,4.32845088278e-11,8.58588680649e-14,5.30412203574e-08,8.05176497261e-10,2.55224383577e-07,1.06363736492e-09,0.697434013476,-2.7223639703e-160,2.26780089804e-08,7.28784741492e-06,3.97953273346e-07,9.47862493489e-06
0.01099609375,1.23026119665,0.0,1003.22556823,1.6452354800996907,0.0118897553388,8.40597121817e-06,1.60063354135e-06,0.153843899524,8.38936753263e-06,0.0514822208893,0.000155166387774,3.91057922083e-05,3.68731304373e-16,1.74420539309e-12,1.61601159617e-08,1.66817307849e-09,0.000128367271664,0.0666608665095,0.0115473636753,0.00497712618943,1.2406545023e-07,0.00101721402916,5.14250214305e-09,8.12943391962e-06,0.000119704015334,4.02157479048e-12,3.97535490912e-05,4.77041182579e-09,0.000281427360235,1.94622970814e-06,0.000490991762189,5.77128895536e-09,4.57633973748e-05,8.30120590334e-08,6.35479388061e-12,1.06179426656e-09,1.14503876054e-08,1.01297833242e-07,1.6461801761e-11,3.86908696389e-06,9.4879068388e-07,3.75281002859e-08,3.99624120671e-09,7.26029589375e-14,8.77411927763e-07,4.33749637228e-11,1.10235016236e-13,5.54119609555e-08,8.41479986986e-10,2.66462944392e-07,1.13484747686e-09,0.697228273749,-2.58849418567e-160,2.37540022933e-08,7.7052677859e-06,4.27443706127e-07,9.95732068218e-06
0.0109970703125,1.24576965118,0.0,1015.57273681,1.6247541177468907,0.0120035022631,9.41056220347e-06,1.81069684745e-06,0.15268414372,9.15154751289e-06,0.0528482139291,0.000158263452059,3.97032263213e-05,5.49391881813e-16,2.31089085044e-12,1.89985366791e-08,1.9529836722e-09,0.000139237613125,0.0658418271995,0.0119499918419,0.00519323749324,1.43775569036e-07,0.00104520406137,6.06629964552e-09,8.1571875016e-06,0.000123038771978,5.13370833586e-12,4.14206934386e-05,5.73594756562e-09,0.000292843149044,2.2142958181e-06,0.000510446921221,6.88129617894e-09,4.80503897676e-05,8.71767418773e-08,7.32729414922e-12,1.15787563502e-09,1.18420502069e-08,1.04049104002e-07,1.9139642407e-11,4.04360405673e-06,9.44311630807e-07,3.91796495586e-08,4.19408221366e-09,9.03423142251e-14,9.13503494844e-07,4.34012649369e-11,1.41362206993e-13,5.7872653303e-08,8.79234287157e-10,2.78101880557e-07,1.21159996327e-09,0.697024381317,-2.45922808068e-160,2.48698349001e-08,8.14008561869e-06,4.57103972272e-07,1.04570366718e-05
0.010998046875,1.26160256174,0.0,1028.17562623,1.6043637131842956,0.0121174063495,1.05198025416e-05,2.04643731179e-06,0.151496480144,9.98635962925e-06,0.0542371026788,0.00016130776106,4.02577259005e-05,8.1692212384e-16,3.05938064085e-12,2.23467847589e-08,2.28733366932e-09,0.000151034149649,0.0650057468107,0.0123631736477,0.00541694875007,1.66534826785e-07,0.00107300730311,7.15163663225e-09,8.17981674668e-06,0.00012636588379,6.55179731484e-12,4.31455746671e-05,6.90163197131e-09,0.000304583328645,2.51566492891e-06,0.000530248001469,8.20899189441e-09,5.04361474578e-05,9.15340021045e-08,8.44116851068e-12,1.26162828017e-09,1.22506505767e-08,1.06842414735e-07,2.22143469356e-11,4.22412542008e-06,9.38326418826e-07,4.08902912797e-08,4.40011847652e-09,1.12427329421e-13,9.5077109015e-07,4.33738499435e-11,1.81089742927e-13,6.04260207197e-08,9.18498556136e-10,2.90149779962e-07,1.2944031025e-09,0.696822487572,-2.33482359708e-160,2.60369333052e-08,8.59213811746e-06,4.8671334711e-07,1.09784959869e-05
0.0109990234375,1.27775941715,0.0,1041.03364965,1.584077051874927,0.0122314419098,1.17439182915e-05,2.31077423682e-06,0.150280734137,1.09017266011e-05,0.055648736777,0.000164300488347,4.07643289887e-05,1.21200151304e-15,4.04739604272e-12,2.62992618392e-08,2.68012076644e-09,0.000163829038201,0.0641525973746,0.01278699965,0.00564842693723,1.92789405372e-07,0.00110054417012,8.42610434177e-09,8.19834619786e-06,0.000129678191823,8.3579141889e-12,4.49296816086e-05,8.31000332413e-09,0.000316646406326,2.85373419225e-06,0.000550355682768,9.79785303474e-09,5.29236139842e-05,9.60933610915e-08,9.71688104612e-12,1.37357976793e-09,1.26772130472e-08,1.09676639323e-07,2.57400342503e-11,4.41070135431e-06,9.30846735907e-07,4.26613684632e-08,4.61457822697e-09,1.39917387923e-13,9.8923739385e-07,4.33044213285e-11,2.31766814286e-13,6.30748709911e-08,9.59336421642e-10,3.02615140536e-07,1.38381652793e-09,0.696622741943,-2.21553897248e-160,2.72693204637e-08,9.06110039581e-06,5.16061431866e-07,1.15224287738e-05
0.0109995117188,1.28596020476,0.0,1047.55851244,1.5739751222762886,0.0122886793801,1.24055055859e-05,2.4553613373e-06,0.149660303104,1.13945998436e-05,0.056365290884,0.000165782875135,4.09984200166e-05,1.47915537382e-15,4.65924876562e-12,2.85516829277e-08,2.90275308992e-09,0.000170651816991,0.0637182420571,0.0130036220225,0.005767519955,2.07457830652e-07,0.00111422407975,9.14820675909e-09,8.20650174689e-06,0.000131331129062,9.446033851e-12,4.58474416933e-05,9.12716900142e-09,0.0003228176522,3.03848958873e-06,0.000560539578583,1.07129360162e-08,5.42106732858e-05,9.8460251783e-08,1.04266845322e-11,1.43303452119e-09,1.28983522358e-08,1.11113168483e-07,2.76982617094e-11,4.50658108398e-06,9.26539042799e-07,4.35729747361e-08,4.72540956916e-09,1.56226699609e-13,1.00899144432e-06,4.3258555106e-11,2.62452689943e-13,6.44405402345e-08,9.80438545558e-10,3.09027918852e-07,1.43138796152e-09,0.696523415258,-2.15791452071e-160,2.79183499568e-08,9.30249595526e-06,5.30611220291e-07,1.18039970225e-05
0.011,1.29424226995,0.0,1054.14732541,1.5639030014153976,0.0123459410692,1.31003754733e-05,2.60843055009e-06,0.14903267049,1.19113110802e-05,0.0570875591969,0.000167253134529,4.12184291403e-05,1.80481900549e-15,5.36342038958e-12,3.1002713908e-08,3.14436329858e-09,0.000177756860203,0.063279544311,0.0132229818061,0.00588865488798,2.23214785439e-07,0.00112780573144,9.93136636349e-09,8.21395176703e-06,0.000132977553584,1.0675997147e-11,4.67808698413e-05,1.00273237259e-08,0.000329070142592,3.23395704317e-06,0.000570784289115,1.17151308934e-08,5.55247439479e-05,1.00882632245e-07,1.11866994373e-11,1.49477503332e-09,1.31244535564e-08,1.12559628509e-07,2.97941770634e-11,4.60401461682e-06,9.21860675707e-07,4.45004883748e-08,4.83846834205e-09,1.74457898677e-13,1.02905932132e-06,4.3206547034e-11,2.97159515218e-13,6.58316394836e-08,1.00196800014e-09,3.15550237482e-07,1.48087932564e-09,0.696424689928,-2.10165388224e-160,2.85905796875e-08,9.54800455931e-06,5.45024498588e-07,1.20915739452e-05
0.0110010986328,1.31316987916,0.0,1069.20386499,1.5413614054518299,0.0124743420593,1.47844786649e-05,2.9839891502e-06,0.147599870368,1.31606607898e-05,0.0587268774072,0.000170505355189,4.16578582614e-05,2.80371159757e-15,7.34060699858e-12,3.72870115033e-08,3.76232166663e-09,0.000194743131859,0.0622806105992,0.013724565298,0.00616762714601,2.62802216285e-07,0.00115784701461,1.19301220293e-08,8.22826301885e-06,0.000136640057884,1.4030973681e-11,4.89304467563e-05,1.23807262767e-08,0.000343375993816,3.71270642259e-06,0.000593940290337,1.43091573185e-08,5.85691300452e-05,1.06518286545e-07,1.30854841122e-11,1.64172117673e-09,1.36497346604e-08,1.15836684073e-07,3.50359047048e-11,4.82803288432e-06,9.10042992266e-07,4.66375618188e-08,5.10004430496e-09,2.23247312364e-13,1.07518391553e-06,4.30723628181e-11,3.91548244262e-13,6.90430302657e-08,1.05180545035e-09,3.30569259071e-07,1.59908998316e-09,0.69620570227,-1.98005025054e-160,3.01902460856e-08,1.0112806068e-05,5.76753081728e-07,1.27582341903e-05
0.0110021972656,1.33250171774,0.0,1084.57798786,1.5189994456220233,0.0126027938913,1.66644592527e-05,3.41005414198e-06,0.146131158016,1.45522129284e-05,0.0603941026858,0.000173703107446,4.20156681529e-05,4.35665042381e-15,1.0049079996e-11,4.48893026874e-08,4.50535970071e-09,0.000213309827074,0.061260188847,0.014239844132,0.0064570426397,3.09174259981e-07,0.00118721088228,1.43261746285e-08,8.24085218766e-06,0.000140252589814,1.8438644509e-11,5.1160969587e-05,1.53065481495e-08,0.000358073793995,4.25263838738e-06,0.000617276402669,1.74904438322e-08,6.17525347338e-05,1.1245274082e-07,1.52992876592e-11,1.80139336859e-09,1.42023559739e-08,1.19159784545e-07,4.11300870581e-11,5.05982300224e-06,8.9644822448e-07,4.88560794622e-08,5.37319603839e-09,2.85880344212e-13,1.1229085918e-06,4.29345715969e-11,5.15910205996e-13,7.23865991977e-08,1.10392219749e-09,3.46146948494e-07,1.72833759533e-09,0.6959899941,-1.86565764933e-160,3.19482738856e-08,1.06959290881e-05,6.07518813224e-07,1.34560868703e-05
0.0110032958984,1.35223480611,0.0,1100.26705326,1.4968327700215889,0.0127312503139,1.87631307797e-05,3.8930463153e-06,0.144626422119,1.61047713679e-05,0.0620888910129,0.000176851866252,4.22838182899e-05,6.76770513862e-15,1.37602905901e-11,5.40954064953e-08,5.39980991304e-09,0.000233584612729,0.060218349423,0.0147688829616,0.00675713270485,3.63421317807e-07,0.00121576647307,1.71982719035e-08,8.25315187364e-06,0.000143802860426,2.42226593026e-11,5.34748852246e-05,1.89478140621e-08,0.000373154268585,4.8594611559e-06,0.000640697844791,2.13931166522e-08,6.50783902425e-05,1.18704713162e-07,1.78827454713e-11,1.97476784541e-09,1.47842507532e-08,1.22526506275e-07,4.82081121116e-11,5.29941269224e-06,8.8113736471e-07,5.11579107659e-08,5.65829092697e-09,3.66296093914e-13,1.17226518517e-06,4.28138587744e-11,6.79737745089e-13,7.586688634e-08,1.15844462989e-09,3.62294457097e-07,1.869807284e-09,0.695777760705,-1.75867156866e-160,3.39008032446e-08,1.12955191637e-05,6.37224959967e-07,1.41861196635e-05
0.0110043945312,1.37236547696,0.0,1116.26787026,1.4748763390916586,0.0128596613288,2.11063646005e-05,4.44018371013e-06,0.143085593602,1.7839880676e-05,0.0638108591892,0.000179957296379,4.24541531109e-05,1.05130861392e-14,1.88503441224e-11,6.52568174313e-08,6.47781882431e-09,0.000255701321739,0.0591551979812,0.0153117254437,0.007068126653,4.2679531178e-07,0.00124337935522,2.06414879379e-08,8.26646109477e-06,0.000147277982427,3.18086078957e-11,5.58747670312e-05,2.34850579856e-08,0.000388605779728,5.53892744527e-06,0.0006640977244,2.6182434347e-08,6.85498081683e-05,1.2529478417e-07,2.09011899853e-11,2.16289666182e-09,1.53975002558e-08,1.25934167535e-07,5.6422060601e-11,5.54681928816e-06,8.64182292269e-07,5.35449099527e-08,5.95570319651e-09,4.69616927108e-13,1.2232855086e-06,4.27309379716e-11,8.9566318408e-13,7.94886035511e-08,1.21551230057e-09,3.79022608913e-07,2.02481779045e-09,0.695569192018,-1.65923348418e-160,3.60883969846e-08,1.19092191003e-05,6.6585927712e-07,1.49492723604e-05
0.0110054931641,1.39288933342,0.0,1132.57666473,1.4531444257575306,0.0129879725986,2.37234971949e-05,5.05957918153e-06,0.141508648855,1.9782197248e-05,0.0655595823809,0.000183024844842,4.2518507162e-05,1.63368546584e-14,2.58393982504e-11,7.88046244736e-08,7.77856703388e-09,0.000279799345446,0.0580708786612,0.0158683920991,0.00739025133876,5.00723318486e-07,0.00126991215106,2.47701585225e-08,8.28193154353e-06,0.000150664459077,4.17524321167e-11,5.83633335234e-05,2.91454783737e-08,0.000404414082694,6.2967138417e-06,0.000687356448759,3.2061582575e-08,7.21695189859e-05,1.32245635422e-07,2.44330861364e-11,2.36691547845e-09,1.60443417886e-08,1.29379810595e-07,6.59475967638e-11,5.80205045489e-06,8.45665140711e-07,5.6018911595e-08,6.26580996202e-09,6.02478117772e-13,1.27600137074e-06,4.27065516377e-11,1.1804468976e-12,8.32566404518e-08,1.27527971882e-09,3.96341846186e-07,2.19483571206e-09,0.69536447228,-1.56743117133e-160,3.85561164371e-08,1.25341114276e-05,6.93500102312e-07,1.57464142972e-05
0.0110065917969,1.41380120338,0.0,1149.18904359,1.4316506208366666,0.0131161247749,2.66477736041e-05,5.76034648269e-06,0.139895613285,2.19598958082e-05,0.0673345913011,0.000186059302372,4.24688374078e-05,2.54034405533e-14,3.54476161977e-11,9.52669527706e-08,9.34979253459e-09,0.000306022771573,0.0569655776613,0.0164388779262,0.00772373067831,5.86823323821e-07,0.00129522524732,2.97216004434e-08,8.30055392992e-06,0.000153948176951,5.47789611535e-11,6.09434694466e-05,3.62145694271e-08,0.000420562045923,7.13827717965e-06,0.000710341250595,3.92798980958e-08,7.5939806287e-05,1.39582316475e-07,2.85730931887e-11,2.588052242e-09,1.672717636e-08,1.32860182695e-07,7.69875556373e-11,6.06510498483e-06,8.25677601852e-07,5.85817255323e-08,6.58898597802e-09,7.73471197696e-13,1.33044459707e-06,4.27615881481e-11,1.55630993676e-12,8.71760685538e-08,1.33791835728e-09,4.14262166962e-07,2.38149094909e-09,0.695163779757,-1.48329185585e-160,4.13535929777e-08,1.31666629939e-05,7.20317112509e-07,1.65783170814e-05
0.0110076904297,1.43509508997,0.0,1166.0999561,1.410407843154042,0.0132440527377,2.99168256295e-05,6.55271468997e-06,0.138246565223,2.44051127889e-05,0.0691353690018,0.000189064347631,4.22973864083e-05,3.95384761233e-14,4.8673103492e-11,1.15290137802e-07,1.12496219717e-08,0.000334519221091,0.0558395272106,0.0170231497486,0.00806878511117,6.86919346927e-07,0.00131917759923,3.56605125501e-08,8.32314486382e-06,0.000157114404302,7.18316670751e-11,6.36182493019e-05,4.50505196166e-08,0.000437029325477,8.06868896656e-06,0.00073290586898,4.81426886776e-08,7.98624336346e-05,1.47332542634e-07,3.34359339229e-11,2.82763680812e-09,1.74485757009e-08,1.36371715901e-07,8.97759984974e-11,6.33597366634e-06,8.04320175743e-07,6.12351309916e-08,6.92559709733e-09,9.93721269277e-13,1.38664705452e-06,4.29173218352e-11,2.05269586055e-12,9.12521427837e-08,1.40361889224e-09,4.32793053293e-07,2.5865933985e-09,0.694967286526,-1.40678475712e-160,4.45350521914e-08,1.38026745645e-05,7.46566607206e-07,1.74456220602e-05
0.0110087890625,1.45676411819,0.0,1183.3036524,1.389428353770665,0.0133716847388,3.35731823505e-05,7.44815041971e-06,0.136561640205,2.71544275995e-05,0.0709613472536,0.00019204208746,4.19968795798e-05,6.16091919023e-14,6.69002475661e-11,1.39664108419e-07,1.35487585241e-08,0.00036543833415,0.0546930099639,0.0176211432722,0.0084256309967,8.03054599912e-07,0.00134162763688,4.27840969844e-08,8.35033450649e-06,0.000160147797041,9.41363525173e-11,6.63909632691e-05,5.61017989716e-08,0.000453791983438,9.09245015742e-06,0.000754890430331,5.90228207194e-08,8.39385611113e-05,1.55527025444e-07,3.9161309253e-11,3.08711154734e-09,1.82112883643e-08,1.39910505916e-07,1.04582751029e-10,6.61464022112e-06,7.81701373512e-07,6.39808697688e-08,7.27599251132e-09,1.2776327917e-12,1.44464067924e-06,4.31957815739e-11,2.70857939511e-12,9.54902994385e-08,1.47259369471e-09,4.51943388344e-07,2.81215090155e-09,0.694775158348,-1.33781616738e-160,4.81592284731e-08,1.4437238929e-05,7.72581612539e-07,1.83488020118e-05
0.0110098876953,1.47880047784,0.0,1200.79363941,1.3687237736996636,0.0134989414395,3.76648092903e-05,8.45948691435e-06,0.134841035629,3.02493823976e-05,0.0728119024997,0.000194992607116,4.15607587693e-05,9.61255662187e-14,9.2050068402e-11,1.69352548597e-07,1.63330800341e-08,0.000398929853115,0.0535263638346,0.01823275983,0.00879447993578,9.37501431571e-07,0.00136243428205,5.13279546066e-08,8.38255511963e-06,0.000163032414768,1.23282273186e-10,6.92651452833e-05,6.9928384729e-08,0.000470822038977,1.02132898993e-05,0.000776121579776,7.23742249455e-08,8.81686478906e-05,1.64199837498e-07,4.592017195e-11,3.36804295872e-09,1.90182445652e-08,1.43472289881e-07,1.21718439051e-10,6.90108230995e-06,7.5793687752e-07,6.68206383142e-08,7.64049592085e-09,1.64384910306e-12,1.50445750728e-06,4.36202558955e-11,3.57547086943e-12,9.98961493749e-08,1.54507958761e-09,4.71721360442e-07,3.06038842347e-09,0.694587554637,-1.2762345332e-160,5.22890955603e-08,1.50647116346e-05,7.98757555987e-07,1.92881166133e-05
0.0110109863281,1.50119536289,0.0,1218.5626344,1.348305104462083,0.0136257348363,4.22456711507e-05,9.60105867568e-06,0.133085015808,3.37370406672e-05,0.0746863513741,0.000197913545057,4.09834527424e-05,1.50190389844e-13,1.26788411105e-10,2.05528418533e-07,1.97067032746e-08,0.000435141250341,0.0523399872764,0.018857862795,0.00917553800818,1.09276665669e-06,0.00138145808276,6.15727948071e-08,8.42003068149e-06,0.000165751749576,1.61324966914e-10,7.22446027653e-05,8.72270239079e-08,0.000488086940769,1.14339531102e-05,0.000796412917625,8.87474192025e-08,9.25523365886e-05,1.73388812441e-07,5.39227728804e-11,3.67213429479e-09,1.9872559354e-08,1.47052423268e-07,1.41540025624e-10,7.19527260874e-06,7.33148660908e-07,6.9756078551e-08,8.0193958695e-09,2.11648193405e-12,1.56612970762e-06,4.4215948468e-11,4.72129661003e-12,1.0447546498e-07,1.62134088192e-09,4.92134351846e-07,3.33376840928e-09,0.694404628522,-1.22182847221e-160,5.69913354793e-08,1.56786990021e-05,8.25534645968e-07,2.02635613457e-05
0.0110120849609,1.52393890775,0.0,1236.60251657,1.3281827508227444,0.0137519670664,4.73763114358e-05,1.0888839891e-05,0.131293917415,3.76705847025e-05,0.0765839457904,0.000200799707303,4.02606827707e-05,2.3499985214e-13,1.74813397415e-10,2.49615350172e-07,2.37955699458e-08,0.000474214850168,0.0511343450126,0.0194962736448,0.00956900491556,1.27159070796e-06,0.00139856247085,7.38519682461e-08,8.4627679793e-06,0.000168288770688,2.10915904458e-10,7.53334471214e-05,1.08860776877e-07,0.00050554895055,1.27559827993e-05,0.00081556579886,1.08807059758e-07,9.708831485e-05,1.83135980165e-07,6.34290240103e-11,4.0012391735e-09,2.07775336569e-08,1.50645855986e-07,1.6445683895e-10,7.49717995939e-06,7.07464066581e-07,7.2788767249e-08,8.41293555723e-09,2.72667859931e-12,1.62968961684e-06,4.50108077942e-11,6.23536489986e-12,1.09234159191e-07,1.7016727005e-09,5.1318880973e-07,3.63501222213e-09,0.694226527039,-1.17433447174e-160,6.23354754545e-08,1.62720684773e-05,8.53378352164e-07,2.12748096576e-05
0.0110131835937,1.54702012082,0.0,1254.90427719,1.308366545044957,0.0138775290908,5.31244404965e-05,1.23405844381e-05,0.129468155317,4.21099520163e-05,0.0785038676159,0.000203642736641,3.93897982324e-05,3.68209797358e-13,2.41250804142e-10,3.03335244559e-07,2.87516057764e-08,0.000516284399263,0.0499099741976,0.0201477676682,0.00997507302029,1.47693890838e-06,0.00141361514493,8.85597714207e-08,8.51055018454e-06,0.000170625988261,2.75464925009e-10,7.85361236141e-05,1.35892771567e-07,0.000523164430198,1.41795037468e-05,0.000833370555044,1.3335140047e-07,0.000101774149676,1.9348803592e-07,7.4761892916e-11,4.3573761162e-09,2.17366526402e-08,1.54247107857e-07,1.90937062491e-10,7.80677060111e-06,6.81014844186e-07,7.59202037686e-08,8.82130253977e-09,3.51460428611e-12,1.69516977431e-06,4.60365706554e-11,8.23464747815e-12,1.14178254538e-07,1.78640459296e-09,5.34890096608e-07,3.96712253053e-09,0.694053391428,-1.13343716452e-160,6.83926379854e-08,1.68369865517e-05,8.82759518561e-07,2.23211484214e-05
