z (m),u (m/s),V (1/s),T (K),rho (kg/m3),H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO
0.632,11.7591950711,1.21580761527e-168,2578.56974664,0.12689769755189845,0.0120042901948,0.00385505195201,0.00250688702327,0.0141437045795,0.012031028473,0.165970192001,2.97639484682e-06,1.64950829355e-07,2.02489095975e-14,2.17957011318e-15,2.2187194211e-15,1.72801955923e-16,3.56394898435e-15,6.32655832005e-16,0.0291709500946,0.062958304971,1.44434598945e-08,1.42167115683e-10,1.61720209415e-15,3.22046685285e-17,5.95310494704e-17,8.14569648894e-21,3.00452126589e-19,6.62245034552e-24,1.97871407774e-24,2.3641059838e-27,1.57872519642e-28,1.14399727682e-17,5.0632160761e-18,1.36790445878e-20,4.70510835381e-07,5.6225389625e-08,1.15918248831e-08,1.01239916493e-08,8.48411122804e-09,0.00581895837722,1.24573381681e-06,3.26893121803e-07,2.15521142802e-07,6.94451356187e-12,3.78943057897e-10,4.53006934795e-16,3.24975216601e-19,4.74457239799e-15,1.30727757045e-11,2.12236548864e-09,3.02014641568e-10,0.691535128494,7.08346947293e-162,-1.75208323389e-40,-4.35421040918e-42,6.10087135036e-23,1.35516775732e-24
0.641875,11.7584777258,1.24248878572e-168,2578.41602033,0.12690543915522356,0.012008756654,0.0038532824137,0.00250241068669,0.0141135366631,0.012019234115,0.16597276041,2.97053609267e-06,1.64726299845e-07,2.02072074433e-14,2.17726811393e-15,2.21854767068e-15,1.72780661038e-16,3.5675783154e-15,6.33803025064e-16,0.0291768326925,0.0629525484811,1.44428760475e-08,1.4224885065e-10,1.61798667567e-15,3.22173629972e-17,5.96019376657e-17,8.14655779983e-21,3.00825489202e-19,6.63077655056e-24,1.98303623952e-24,2.36715399792e-27,1.58205473366e-28,1.14412854017e-17,5.06819485532e-18,1.36870908311e-20,4.73488486609e-07,5.67155957787e-08,1.17181234395e-08,1.02431817259e-08,8.47954623698e-09,0.00589912119893,1.26174600189e-06,3.27788083157e-07,2.18460810286e-07,7.0123407575e-12,3.83100438618e-10,4.57913908063e-16,3.2474446941e-19,4.79670678284e-15,1.32108329438e-11,2.14572497509e-09,3.05013261588e-10,0.691495995343,7.28308370543e-162,-1.74955067336e-40,-4.34446513934e-42,6.10733564645e-23,1.35773346936e-24
0.65175,11.7578661243,1.26998162215e-168,2578.28492355,0.12691204031442524,0.012012571048,0.00385177478666,0.00249859869331,0.0140878490756,0.0120091823168,0.165974938248,2.96554689388e-06,1.64534976541e-07,2.01716325724e-14,2.1753028813e-15,2.21839836783e-15,1.72762344553e-16,3.57067542776e-15,6.3478292588e-16,0.0291818577388,0.0629476296218,1.44423846002e-08,1.4231867188e-10,1.61865722474e-15,3.22282126796e-17,5.96624987669e-17,8.1472843776e-21,3.01144001921e-19,6.6378811524e-24,1.98672821628e-24,2.36950649599e-27,1.58472738004e-28,1.14423874909e-17,5.07243927725e-18,1.36939388207e-20,4.76006270401e-07,5.71318197774e-08,1.1825667243e-08,1.03448424847e-08,8.47565896991e-09,0.00596741283997,1.27536158443e-06,3.28561061475e-07,2.20965452845e-07,7.07003254769e-12,3.86644372541e-10,4.62095838942e-16,3.245473123e-19,4.8410828478e-15,1.33283893663e-11,2.16562930269e-09,3.0756311003e-10,0.691462649412,7.49041810212e-162,-1.74695651929e-40,-4.33452380373e-42,6.11284891383e-23,1.35992446441e-24
0.6715,11.7569583911,1.32669312428e-168,2578.09029457,0.12692183896038112,0.0120182427127,0.00384953905934,0.00249294888313,0.0140497828377,0.0119942710757,0.165978153592,2.95815243875e-06,1.64251216562e-07,2.0118802631e-14,2.17238184918e-15,2.21817179401e-15,1.72734875395e-16,3.57527635506e-15,6.36240252877e-16,0.0291893314141,0.0629403121215,1.44416656913e-08,1.42422518592e-10,1.61965511365e-15,3.22443586348e-17,5.97525850743e-17,8.14834834296e-21,3.01616994521e-19,6.64843400323e-24,1.99221742741e-24,2.37183263728e-27,1.58789916764e-28,1.14439933948e-17,5.07873758579e-18,1.37040798677e-20,4.79707288016e-07,5.77465784835e-08,1.19850283514e-08,1.0495775574e-08,8.46989783215e-09,0.0060686625824,1.29550497605e-06,3.29724874038e-07,2.24679380275e-07,7.15541411357e-12,3.91902533348e-10,4.68298931125e-16,3.2425398908e-19,4.90681140403e-15,1.3502587599e-11,2.19514726565e-09,3.11335606299e-10,0.691413197501,7.92072062959e-162,-1.74181687973e-40,-4.31512000854e-42,6.12103436093e-23,1.36318113876e-24
0.69125,11.7562860618,1.38492710421e-168,2577.94609939,0.12692909748259842,0.0120224516267,0.00384788420594,0.00248876982043,0.014021630607,0.0119832313637,0.165980521302,2.95268313664e-06,1.64041183368e-07,2.00796500029e-14,2.17021503117e-15,2.21800031964e-15,1.72714323906e-16,3.57868796032e-15,6.37322104388e-16,0.0291948789731,0.0629348788267,1.44411404185e-08,1.42499609578e-10,1.62039622897e-15,3.22563504182e-17,5.98194699687e-17,8.14912662873e-21,3.01967602935e-19,6.65625750858e-24,1.99628993118e-24,2.37216071297e-27,1.58929501106e-28,1.14451613155e-17,5.08340229337e-18,1.37115769411e-20,4.82421602025e-07,5.81996927778e-08,1.21028868148e-08,1.06076238802e-08,8.46563630538e-09,0.00614358357544,1.31037718032e-06,3.30599719086e-07,2.27427955649e-07,7.21847755238e-12,3.95796451551e-10,4.72891296466e-16,3.24036185504e-19,4.95540054961e-15,1.3631420469e-11,2.21699579193e-09,3.14121082459e-10,0.69137659524,8.36230179155e-162,-1.73681661432e-40,-4.29662506601e-42,6.12709942556e-23,1.36559655299e-24
0.711,11.7557887455,1.44397944172e-168,2577.83941673,0.12693446708406492,0.0120255694045,0.00384666086068,0.00248568181728,0.0140008306447,0.0119750682604,0.165982264742,2.94864180797e-06,1.63885903238e-07,2.00506779064e-14,2.16861056276e-15,2.21787150676e-15,1.72699011417e-16,3.58121351951e-15,6.38123653741e-16,0.0291989891897,0.0629308523229,1.44407562656e-08,1.42556728573e-10,1.62094557015e-15,3.2265239316e-17,5.98690318895e-17,8.14969689775e-21,3.02227084606e-19,6.6620480904e-24,1.99930411603e-24,2.3708332814e-27,1.58925211325e-28,1.14460133719e-17,5.08685256615e-18,1.37171140966e-20,4.84414674607e-07,5.85336402641e-08,1.21899676244e-08,1.06903861241e-08,8.46248743953e-09,0.00619896100396,1.32135173096e-06,3.31253815153e-07,2.29459775544e-07,7.26502783264e-12,3.98676335515e-10,4.76287038644e-16,3.23874793605e-19,4.99128893809e-15,1.37266102913e-11,2.23314858695e-09,3.16176670075e-10,0.691349535317,8.81092497907e-162,-1.73201040163e-40,-4.27929375501e-42,6.13158716977e-23,1.36738402407e-24
0.73075,11.755421251,1.50603674828e-168,2577.76057045,0.12693843527198534,0.0120278757592,0.00384575728466,0.00248340169811,0.0139854736286,0.0119690377146,0.165983548677,2.94565779632e-06,1.63771202151e-07,2.00292631301e-14,2.16742403779e-15,2.21777525393e-15,1.72687636536e-16,3.583080898e-15,6.38716678106e-16,0.0292020301536,0.0629278727728,1.44404748506e-08,1.42598989096e-10,1.62135214065e-15,3.22718181192e-17,5.99057039064e-17,8.15011534504e-21,3.02418905174e-19,6.66632867251e-24,2.00153048506e-24,2.36815374772e-27,1.58805615343e-28,1.14466365666e-17,5.08940208339e-18,1.37212011723e-20,4.8587948494e-07,5.8779749484e-08,1.22542628561e-08,1.07515595224e-08,8.46016243585e-09,0.00623985981803,1.32944703097e-06,3.31740959919e-07,2.30960493639e-07,7.2993734142e-12,4.00804216232e-10,4.78795694733e-16,3.2375538074e-19,5.01778007405e-15,1.37968929773e-11,2.24508019835e-09,3.17693034684e-10,0.691329547223,9.28184576588e-162,-1.72740447641e-40,-4.2631614231e-42,6.13490425835e-23,1.3687042882e-24
0.7505,11.7551498888,1.57032998652e-168,2577.70234259,0.12694136558711913,0.0120295801404,0.00384509030683,0.00248171900434,0.013974141062,0.0119645855835,0.165984494345,2.94345565204e-06,1.63686529624e-07,2.00134472702e-14,2.16654741621e-15,2.21770360404e-15,1.72679205037e-16,3.58446039667e-15,6.39154964803e-16,0.0292042776576,0.0629256703732,1.44402684014e-08,1.42630223218e-10,1.6216527032e-15,3.22766816303e-17,5.99328091571e-17,8.15042271959e-21,3.02560588503e-19,6.66948999283e-24,2.0031719161e-24,2.36438211276e-27,1.58594385818e-28,1.14470932519e-17,5.09128464224e-18,1.3724216575e-20,4.86956782763e-07,5.89611188972e-08,1.23017100674e-08,1.07967393683e-08,8.45844665009e-09,0.00627004759797,1.33541683548e-06,3.32102738522e-07,2.32068255253e-07,7.32470578436e-12,4.02375349462e-10,4.80647769015e-16,3.23667123609e-19,5.03732576723e-15,1.38487588252e-11,2.25388815649e-09,3.18811308827e-10,0.691314792145,9.76941348671e-162,-1.72298084527e-40,-4.24814656825e-42,6.13735411133e-23,1.36967778477e-24
0.77025,11.7549496204,1.63646423862e-168,2577.65936602,0.12694352827931732,0.0120308387257,0.00384459819754,0.00248047768779,0.013965781442,0.0119613003489,0.165985190946,2.94183114486e-06,1.63624053476e-07,2.00017734486e-14,2.1659002033e-15,2.21765041459e-15,1.72672965151e-16,3.58547881403e-15,6.39478638649e-16,0.0292059374445,0.0629240437406,1.4440116779e-08,1.42653289884e-10,1.62187471101e-15,3.22802740449e-17,5.99528274451e-17,8.15064868071e-21,3.026651743e-19,6.67182295033e-24,2.00437986706e-24,2.35973613419e-27,1.58310825438e-28,1.14474284013e-17,5.09267397834e-18,1.37264405758e-20,4.87749486729e-07,5.90947757272e-08,1.23367108347e-08,1.08300873979e-08,8.45718093976e-09,0.00629231977556,1.33981833844e-06,3.32370858234e-07,2.32885585627e-07,7.34338571869e-12,4.03534801301e-10,4.82014435101e-16,3.23601945089e-19,5.05174219446e-15,1.38870192076e-11,2.26038718791e-09,3.19635832237e-10,0.691303905106,1.02705042347e-161,-1.71871119681e-40,-4.23411314707e-42,6.13916239586e-23,1.37039437011e-24
0.79,11.7548018791,1.7035714607e-168,2577.62765945,0.1269451237803101,0.012031767605,0.0038442352303,0.00247956223663,0.0139596165557,0.0119588770425,0.165985704123,2.94063309979e-06,1.63577970923e-07,1.99931606648e-14,2.16542260585e-15,2.21761100789e-15,1.72668352537e-16,3.58623029966e-15,6.39717534695e-16,0.0292071624996,0.0629228430711,1.44400053294e-08,1.42670315027e-10,1.62203859332e-15,3.22829259186e-17,5.99676030776e-17,8.1508148842e-21,3.02742340477e-19,6.67354353155e-24,2.00526702813e-24,2.35439513882e-27,1.57970483064e-28,1.14476746243e-17,5.09369891027e-18,1.37280804763e-20,4.88332999674e-07,5.91932702537e-08,1.23625229128e-08,1.08546914347e-08,8.45624750891e-09,0.00630874666626,1.34306307243e-06,3.3256926513e-07,2.33488429708e-07,7.35715773049e-12,4.04390115659e-10,4.83022548048e-16,3.23553838226e-19,5.06237281099e-15,1.39152352075e-11,2.26518090792e-09,3.20243675767e-10,0.691295874844,1.07801643737e-161,-1.71456483791e-40,-4.22090780589e-42,6.1404965445e-23,1.37092086981e-24
0.80975,11.75469292,1.7748093895e-168,2577.60427475,0.12694630048713854,0.012032452872,0.0038439675804,0.00247888724861,0.0139550711185,0.0119570899992,0.1659860822,2.93974974882e-06,1.63543988928e-07,1.99868083094e-14,2.16507030389e-15,2.21758185495e-15,1.72664945713e-16,3.58678462043e-15,6.39893784071e-16,0.0292080663071,0.0629219572083,1.44399233574e-08,1.42682875699e-10,1.6221595131e-15,3.2284882601e-17,5.99785043662e-17,8.15093718004e-21,3.02799256288e-19,6.6748117842e-24,2.00591703819e-24,2.34850487127e-27,1.57585762882e-28,1.14478556615e-17,5.09445479682e-18,1.37292894556e-20,4.88762646667e-07,5.9265852227e-08,1.23815546726e-08,1.08728383608e-08,8.45555927014e-09,0.00632085950649,1.34545479806e-06,3.32715922027e-07,2.3393296524e-07,7.36730998408e-12,4.05020892825e-10,4.83765977997e-16,3.23518346726e-19,5.07021038208e-15,1.39360394535e-11,2.26871588534e-09,3.20691731716e-10,0.691289953225,1.13203684973e-161,-1.7105128748e-40,-4.20838075516e-42,6.14148055992e-23,1.37130686519e-24
0.8295,11.7546125802,1.84918044071e-168,2577.58703168,0.1269471681334818,0.0120329582666,0.00384377025253,0.00247838963822,0.0139517202177,0.0119557724191,0.165986360757,2.93909853113e-06,1.63518934742e-07,1.99821242368e-14,2.16481049801e-15,2.21756031076e-15,1.72662431044e-16,3.58719339888e-15,6.40023774567e-16,0.0292087329015,0.0629213038235,1.44398630385e-08,1.42692139724e-10,1.62224870321e-15,3.22863258512e-17,5.99865446537e-17,8.15102718956e-21,3.02841225227e-19,6.67574613196e-24,2.0063918621e-24,2.34218266925e-27,1.5716649173e-28,1.14479888505e-17,5.09501214345e-18,1.37301806189e-20,4.89079066194e-07,5.93193385157e-08,1.23955850412e-08,1.08862196192e-08,8.45505189506e-09,0.00632978971352,1.34721762661e-06,3.32824238415e-07,2.34260705691e-07,7.37479315434e-12,4.05485981345e-10,4.8431411041e-16,3.23492170605e-19,5.07598798016e-15,1.39513765284e-11,2.27132215618e-09,3.21021977426e-10,0.691285587353,1.18838127043e-161,-1.70653002098e-40,-4.19639607768e-42,6.14220615852e-23,1.37158907995e-24
0.84925,11.7545533519,1.92615016822e-168,2577.57431939,0.1269478077884632,0.0120333309208,0.00384362478975,0.00247802283508,0.013949250201,0.0119548011123,0.165986565998,2.93861849981e-06,1.63500465372e-07,1.99786709153e-14,2.16461894237e-15,2.21754440208e-15,1.72660575763e-16,3.58749479058e-15,6.40119625535e-16,0.0292092244296,0.0629208220217,1.44398186382e-08,1.42698970769e-10,1.62231447335e-15,3.22873901306e-17,5.99924734119e-17,8.15109344484e-21,3.02872166582e-19,6.6764341057e-24,2.00673734595e-24,2.33552209986e-27,1.56720398274e-28,1.14480868816e-17,5.09542303378e-18,1.37308374371e-20,4.89312133594e-07,5.93587528379e-08,1.24059271888e-08,1.08960850278e-08,8.45467789678e-09,0.00633637268251,1.34851685112e-06,3.32904189742e-07,2.34502305324e-07,7.38030856659e-12,4.05828850609e-10,4.84718190985e-16,3.23472869351e-19,5.08024662156e-15,1.39626818911e-11,2.27324344523e-09,3.21265374876e-10,0.691282368935,1.24662780831e-161,-1.70259527083e-40,-4.18483625102e-42,6.14274111052e-23,1.37179467989e-24
0.869,11.7545096927,2.00451955714e-168,2577.56494854,0.12694827930397026,0.0120336056542,0.00384351757062,0.00247775247662,0.0139474296488,0.0119540851506,0.165986717224,2.93826468462e-06,1.63486851554e-07,1.99761252891e-14,2.16447772902e-15,2.21753266173e-15,1.72659207445e-16,3.58771697488e-15,6.40190291207e-16,0.0292095868084,0.0629204668061,1.44397859478e-08,1.42704006952e-10,1.62236296449e-15,3.22881748085e-17,5.99968444159e-17,8.151142216e-21,3.02894974527e-19,6.67694035135e-24,2.00698737724e-24,2.32859743785e-27,1.56253541371e-28,1.14481590601e-17,5.09572591788e-18,1.37313214872e-20,4.89483825234e-07,5.93877973571e-08,1.24135500268e-08,1.09033574214e-08,8.4544022371e-09,0.00634122491294,1.34947435446e-06,3.32963178043e-07,2.34680387427e-07,7.38437344616e-12,4.06081589653e-10,4.85016045443e-16,3.23458639804e-19,5.08338542307e-15,1.39710146858e-11,2.27465963637e-09,3.21444755567e-10,0.69127999663,1.30608887567e-161,-1.69869171487e-40,-4.17360267787e-42,6.14313545605e-23,1.37194374203e-24
0.88875,11.7544775129,2.08847334398e-168,2577.55804147,0.1269486268456152,0.012033808173,0.00384343854635,0.00247755321684,0.0139460878713,0.0119535574484,0.165986828651,2.9380039154e-06,1.63476817528e-07,1.99742489521e-14,2.16437363931e-15,2.21752400145e-15,1.72658198547e-16,3.58788075104e-15,6.40242382712e-16,0.0292098539392,0.0629202049512,1.44397618753e-08,1.42707719419e-10,1.62239871144e-15,3.22887532647e-17,6.00000665517e-17,8.15117811423e-21,3.02911785071e-19,6.67731258532e-24,2.00716698594e-24,2.32146723139e-27,1.55770645241e-28,1.1448212218e-17,5.09594916744e-18,1.37316781815e-20,4.89610314378e-07,5.94092002893e-08,1.24191682157e-08,1.09087178374e-08,8.45419907192e-09,0.00634480118913,1.35017999432e-06,3.33006685667e-07,2.34811641619e-07,7.38736916278e-12,4.06267875516e-10,4.85235581615e-16,3.23448150642e-19,5.08569873313e-15,1.39771561299e-11,2.27570343949e-09,3.2157695246e-10,0.691278248126,1.36967024261e-161,-1.69480620956e-40,-4.16261477413e-42,6.14342612417e-23,1.37205109406e-24
0.9085,11.7544537969,2.17666331103e-168,2577.55295102,0.12694888297945003,0.0120339574401,0.00384338030927,0.00247740637227,0.0139450990485,0.0119531685449,0.16598691074,2.93781174084e-06,1.63469422724e-07,1.99728661014e-14,2.16429692436e-15,2.21751761621e-15,1.72657454894e-16,3.58800145951e-15,6.40280776992e-16,0.0292100508326,0.0629200119416,1.44397441506e-08,1.4271045574e-10,1.62242506018e-15,3.22891796434e-17,6.00024414636e-17,8.15120453407e-21,3.02924173514e-19,6.67758600157e-24,2.00729464014e-24,2.31417589451e-27,1.55275276039e-28,1.1448251376e-17,5.09611370314e-18,1.37319409939e-20,4.897035044e-07,5.94249715348e-08,1.24233085986e-08,1.09126685252e-08,8.45404935169e-09,0.00634743680873,1.35069999101e-06,3.33038766584e-07,2.34908372978e-07,7.38957679015e-12,4.06405167248e-10,4.85397377232e-16,3.23440419838e-19,5.08740352405e-15,1.39816821309e-11,2.27647270275e-09,3.21674370758e-10,0.691276959507,1.43653097073e-161,-1.69092858827e-40,-4.15180766671e-42,6.14364034896e-23,1.37212767579e-24
0.948,11.7544261145,2.36231115294e-168,2577.5470091,0.12694918195218713,0.0120341316842,0.00384331233298,0.00247723497492,0.0139439449022,0.0119527146038,0.165987006589,2.93758743544e-06,1.63460791368e-07,1.99712519673e-14,2.1642073758e-15,2.21751015928e-15,1.72656586651e-16,3.58814236302e-15,6.40325596409e-16,0.029210280672,0.062919786646,1.443972347e-08,1.4271364996e-10,1.62245581862e-15,3.22896773823e-17,6.00052138174e-17,8.15123525407e-21,3.02938630142e-19,6.67790218574e-24,2.0074285918e-24,2.29917693762e-27,1.54252742625e-28,1.14482970597e-17,5.09630576018e-18,1.3732247566e-20,4.89812240034e-07,5.94433768172e-08,1.24281410415e-08,1.09172798828e-08,8.45387459731e-09,0.00635051300537,1.35130686537e-06,3.33076227799e-07,2.35021274829e-07,7.39215330729e-12,4.06565414609e-10,4.85586223762e-16,3.2343139554e-19,5.08939323596e-15,1.39869646554e-11,2.2773705736e-09,3.21788066112e-10,0.691275455472,1.57769025907e-161,-1.68318706743e-40,-4.13065207586e-42,6.14389039826e-23,1.37220896872e-24
0.9875,11.7544099646,2.57184986832e-168,2577.54354253,0.12694935637334676,0.0120342333516,0.00384327267787,0.00247713498389,0.0139432715826,0.0119524497734,0.16598706249,2.93745657754e-06,1.63455755799e-07,1.99703102732e-14,2.16415513353e-15,2.21750581001e-15,1.72656080264e-16,3.58822457588e-15,6.40351747151e-16,0.029210414782,0.0629196551849,1.44397114221e-08,1.42715513743e-10,1.62247376691e-15,3.2289967833e-17,6.00068314217e-17,8.15125308167e-21,3.02947060823e-19,6.67808370418e-24,2.00749171348e-24,2.28395044614e-27,1.53212686502e-28,1.14483237147e-17,5.0964178162e-18,1.37324262517e-20,4.898756617e-07,5.94541134427e-08,1.24309602813e-08,1.09199702858e-08,8.4537726523e-09,0.00635230767456,1.35166089702e-06,3.33098091921e-07,2.35087142689e-07,7.393656395e-12,4.06658906191e-10,4.85696400101e-16,3.23426130773e-19,5.09055401743e-15,1.39900464718e-11,2.27789440133e-09,3.21854392842e-10,0.691274577996,1.73647741405e-161,-1.67538026122e-40,-4.10960950421e-42,6.14403628235e-23,1.3722483138e-24
1.027,11.7544005435,2.79787901804e-168,2577.54152026,0.12694945812286057,0.0120342926695,0.00384324954619,0.00247707665287,0.0139428787867,0.0119522952791,0.16598709509,2.9373802391e-06,1.63452818167e-07,1.99697609402e-14,2.16412465938e-15,2.21750327557e-15,1.72655785095e-16,3.58827254351e-15,6.40367004439e-16,0.0292104930318,0.0629195784792,1.44397044066e-08,1.42716601189e-10,1.62248423993e-15,3.22901373224e-17,6.00077752029e-17,8.1512633902e-21,3.02951975448e-19,6.67818661667e-24,2.00751335382e-24,2.26852605864e-27,1.52157910469e-28,1.14483392767e-17,5.09648319478e-18,1.37325303261e-20,4.8991265598e-07,5.94603766702e-08,1.24326049742e-08,1.09215398639e-08,8.4537131855e-09,0.00635335465627,1.35186742604e-06,3.33110850242e-07,2.35125569104e-07,7.39453325567e-12,4.06713448692e-10,4.85760676339e-16,3.23423059775e-19,5.09123119274e-15,1.39918443466e-11,2.27819999625e-09,3.21893085667e-10,0.69127406608,1.90785143164e-161,-1.66752176011e-40,-4.08861542328e-42,6.14412138831e-23,1.37226309916e-24
1.0665,11.7543950481,3.05610421471e-168,2577.54034063,0.12694951747443844,0.0120343272787,0.00384323605429,0.00247704262605,0.013942649646,0.0119522051556,0.165987114097,2.937335707e-06,1.63451104484e-07,1.99694405039e-14,2.1641068853e-15,2.21750180029e-15,1.72655613175e-16,3.58830053127e-15,6.40375905936e-16,0.02921053869,0.0629195337208,1.44397003256e-08,1.4271723568e-10,1.62249035142e-15,3.22902362355e-17,6.000832584e-17,8.15126931485e-21,3.02954838771e-19,6.67824369682e-24,2.00751093606e-24,2.2530482105e-27,1.51098924227e-28,1.144834837e-17,5.09652134086e-18,1.37325908762e-20,4.89934236028e-07,5.94640303734e-08,1.24335644443e-08,1.09224555267e-08,8.45367850013e-09,0.0063539654366,1.3519879069e-06,3.33118294215e-07,2.351479861e-07,7.39504479164e-12,4.06745267779e-10,4.85798174027e-16,3.23421268685e-19,5.09162623879e-15,1.39928931783e-11,2.27837827291e-09,3.2191565773e-10,0.691273767435,2.10279761531e-161,-1.65959199173e-40,-4.06755660031e-42,6.1441710348e-23,1.37226363136e-24
